875	1204	0.8663581743996914
875	1205	0.7036628674996185
875	1216	0.7650959502691294
875	1217	0.7776776856374275
875	1223	0.7502146116452315
875	1240	0.794952220586022
875	1251	0.7064008356575208
875	1266	0.8062890348387582
875	1326	0.7965937586554321
875	1332	0.8379677594761729
875	1333	0.8354023025226323
875	1340	0.7515262323346956
875	1356	0.7114687102284172
875	1357	0.7239442683267439
875	1360	0.7592077868396683
875	1361	0.7978613471309732
875	1364	0.753107051634931
875	1384	0.7766446124171384
875	1395	0.8331998667526295
875	1428	0.7211293850281051
875	1432	0.7224776676193535
875	1435	0.7960233572548729
875	1442	0.8313530989702037
875	1443	0.7070812753432743
875	1444	0.8155425852971777
875	1446	0.7690695128258653
875	1475	0.7546911194100243
875	1477	0.7656446551332705
875	1482	0.7349927890128707
875	1507	0.7130579387558864
875	1525	0.7147714960080896
875	1531	0.8153310746441642
875	1532	0.7870834462281837
875	1533	0.8124873616206878
875	1534	0.7568129090661553
875	1535	0.8270261448554252
875	1539	0.8025949660201093
875	1543	0.7960704601844213
875	1556	0.7242520796131058
875	1557	0.828993703697778
875	1559	0.7683225972637149
875	1560	0.8185824652504918
875	1592	0.8092109276858552
875	1636	0.7409379268157225
875	1639	0.7447146702510901
875	1642	0.7007527813575695
875	1649	0.7216489704055031
875	1652	0.7115842539413237
875	1655	0.7875841820710525
875	1656	0.8182419486100665
875	1660	0.7544629908562628
875	1676	0.7974430895394363
875	1680	0.7720122588415043
875	1690	0.8282197842534407
875	1694	0.7633129993587046
875	1698	0.7695603891237421
875	1705	0.7731771268514558
875	1706	0.7345784663040549
875	1720	0.7701732378502921
875	1734	0.8166889413234116
875	1747	0.8489434183843632
875	1757	0.7534252490105017
875	1770	0.7821260135150585
875	1778	0.7936696022101541
875	1783	0.7756955041434287
875	1840	0.846859128874655
875	1846	0.7736312057533187
875	1857	0.7950945182365632
875	1868	0.7629701316291102
875	1872	0.8032143820911322
875	1881	0.7776166280262645
875	1882	0.8223506710511957
875	1883	0.7455189634220277
875	1953	0.8185596757812676
875	1954	0.835688084026609
875	2050	0.7820936656463218
875	2061	0.7500073784807535
875	2080	0.7151397144870367
875	2090	0.8149664712900563
875	2122	0.77585735499271
875	2149	0.7975075483367178
875	2184	0.8150267883645355
875	2192	0.7915941698480736
875	2200	0.8459725851991998
875	2214	0.8480988854747745
875	2261	0.7019143768492524
875	2283	0.7776226690457506
875	2306	0.8073458819930527
875	2317	0.7459338869878916
875	2319	0.8631247307229444
875	2320	0.7822701171291084
875	2328	0.7690736503736205
875	2339	0.7727777470642596
875	2346	0.7828496818122326
875	2376	0.8133029122981759
875	2381	0.7449597104242861
875	2450	0.8075697072511169
875	2454	0.8546009998257812
875	2456	0.7303987533820424
875	2479	0.7958149176732033
875	2481	0.7904577857069373
875	2484	0.7290631274814372
875	2485	0.7719554408368627
875	2487	0.7825232207155628
875	2493	0.7963690111056213
875	2502	0.8419543061654775
875	2511	0.7851012061350872
875	2512	0.7438279552360622
875	2517	0.8317155449225045
875	2519	0.7641367920197502
875	2522	0.7868530555993121
875	2524	0.8286233623557665
875	2536	0.7388039391129483
875	2539	0.7489057262263591
875	2575	0.76223879455644
875	2582	0.762564757440281
875	2583	0.7496011026931363
875	2604	0.7883372976476812
875	2634	0.8295723601929543
875	2647	0.7404651222930451
875	2692	0.8456493192706979
875	2716	0.770686063963045
875	2745	0.8004433468505089
875	2747	0.858654910566501
875	2751	0.8001751346869596
875	2817	0.7797971730536605
875	2820	0.7780068083646995
875	2823	0.7484709992211923
875	2828	0.745236651287238
875	2833	0.8519040071091841
875	2834	0.7643414503065223
875	2835	0.7798738753674608
875	2838	0.8532349648528746
875	2851	0.8046457072440155
875	2855	0.7627387043231791
875	2860	0.8369515260853575
875	2861	0.8384006875498179
875	2905	0.748876144290412
875	2909	0.7299876739795933
875	2920	0.7936324705431173
875	2940	0.781078414219603
875	2950	0.8669219356847554
875	2972	0.8115931446573226
875	2975	0.8205759718180788
875	2994	0.8452116342126191
875	2995	0.7945216905562793
875	2996	0.7844269070850872
875	3005	0.8205489014916594
875	3028	0.8496697017734193
875	3053	0.7307554993011959
875	3065	0.715139996463265
875	3077	0.7944181002502833
875	3079	0.8119705024549574
875	3095	0.8235754813837716
875	3098	0.7779635147538075
875	3099	0.705607601326333
875	3100	0.8161461090353707
875	3106	0.7327645310640799
875	3111	0.8319990206459598
875	3120	0.8229055019444954
875	3129	0.7072529477713976
875	3130	0.7320149525549867
875	3132	0.8182234506194093
875	3147	0.7953701258584202
875	3157	0.7789412687864474
875	3158	0.7681543994096781
875	3159	0.7988449674800495
875	3162	0.8080170402528025
875	3163	0.7917606019540865
875	3166	0.7445471561499922
875	3173	0.7118709461076453
875	3182	0.7225606178574508
875	3187	0.7643386912322158
875	3194	0.7652848629762024
875	3227	0.7521576778110733
875	3249	0.8166240028188031
875	3290	0.7549283894617633
875	3298	0.7943338933680101
875	3302	0.81233610411167
875	3328	0.7255307551032305
875	3330	0.7819238710567045
875	3337	0.7284200605092808
875	3338	0.8032851224688838
875	3339	0.8215042776644104
875	3348	0.7527994503192539
875	3359	0.8069606816734358
875	3363	0.8596100957855914
875	3401	0.8109020088638211
875	3414	0.8151375639917083
875	3459	0.7695439845786186
875	3461	0.7858685395264444
875	3464	0.8038384782060682
875	3472	0.8173560923470056
875	3479	0.730929849355906
875	3480	0.7202842822780506
875	3508	0.7864189612664498
875	3516	0.79740704434534
875	3517	0.7603270974633731
875	3518	0.8485275956266776
875	3523	0.7575619485214151
875	3543	0.7785723483298315
875	3549	0.8064426498921822
875	3555	0.7516453218970105
875	3556	0.8224470789753701
875	3561	0.7392269075356547
875	3620	0.7748665138589975
875	3623	0.7002218802229883
875	3627	0.7849470461138893
875	3651	0.8194427955125583
875	3652	0.8158625159406363
875	3675	0.7956078883359046
875	3688	0.7218986527760843
875	3695	0.861660392424966
875	3696	0.8221798954216437
875	3699	0.81444430683704
875	3792	0.8380443453328617
875	3808	0.7367025330753786
875	3811	0.7418713843345819
875	3817	0.8009645275862362
875	3820	0.7906446037606589
875	3821	0.8309055413104007
875	3858	0.7152538908887935
875	3864	0.717888337820939
875	3870	0.7861546277421217
875	3886	0.8440164985229812
875	3925	0.7252924852668979
875	3938	0.7530053987099291
875	3945	0.8212742604560105
875	3958	0.8445413385416767
875	3996	0.7153550689390576
875	4013	0.8020828400751964
875	4015	0.735050135360337
875	4016	0.8115059879821923
875	4076	0.7578346997464794
875	4101	0.7867799393862629
875	4111	0.853808666011389
875	4118	0.7265715953517964
875	4142	0.7907549515305299
875	4153	0.7356194268166186
875	4168	0.7365752576824336
875	4182	0.7023688651786174
875	4185	0.8349475251412027
875	4189	0.8647745736669645
875	4205	0.8045669535892863
875	4206	0.7887878953143389
875	4207	0.8097925330351392
875	4256	0.8495564952371669
875	4308	0.8352995004494292
875	4360	0.7980565702018898
875	4371	0.727165286283934
875	4388	0.7416317219538417
875	4399	0.7051188003015922
875	4419	0.7578440839918401
875	4420	0.7299088006273355
875	4424	0.78252383201101
875	4426	0.8380392479894432
875	4428	0.8148792002674317
875	4429	0.824025599426081
875	4565	0.7826917587743061
875	4593	0.7340613093395455
875	4699	0.881480654541491
875	4741	0.7465290250949845
875	4749	0.7016713805519227
875	4760	0.8125871176372239
875	4770	0.7980659250556238
875	4772	0.8392920792610082
875	4799	0.7879574960554145
875	4800	0.7297827557452957
875	4801	0.8072093148237823
875	4803	0.8550515378279044
875	4804	0.7604808318992065
875	4826	0.7716766689559833
875	4897	0.770670565042533
875	4903	0.8198023633604569
875	4929	0.8305473599319564
875	4946	0.7834780307184561
875	4970	0.7533887639417604
875	4973	0.8474021529551277
875	4997	0.7356538717480281
875	5013	0.7155484368618914
875	5028	0.8069979097911797
875	5101	0.7007583358605484
875	5118	0.730999056705709
875	5186	0.7376041470471764
875	5207	0.8494774717287668
875	5222	0.7006122852593046
875	5225	0.8006293767085747
881	1022	0.7490811147881331
881	1079	0.7328584793836441
881	1169	0.726699369235875
881	1773	0.7041482306345151
881	1900	0.701690436734399
881	1976	0.733970750763693
881	2059	0.7193228379357336
881	2060	0.7291043521543731
881	2140	0.7459166753174173
881	2210	0.7076150459082731
881	2371	0.7419435467575681
881	2425	0.717420326026676
881	2599	0.7347734695154244
881	2628	0.7178598548633686
881	2668	0.7161395688725816
881	2684	0.7017352837986588
881	2857	0.7433630408261287
881	2965	0.7487746121938841
881	2967	0.720927792683784
881	2968	0.7339708341371723
881	2970	0.7088818591212447
881	2971	0.7478756247283904
881	2989	0.7292638839583621
881	2998	0.7474282638513756
881	3003	0.7427471169929447
881	3034	0.7025937688727915
881	3076	0.7155636538684429
881	3178	0.7218578234511939
881	3189	0.7378565012505156
881	3237	0.7437164213442564
881	3258	0.7510416806792399
881	3412	0.7110118905871956
881	3458	0.747343982373291
881	3546	0.7497427939895474
881	3597	0.749632469220419
881	3709	0.7280756093014541
881	3887	0.7115009244633119
881	3916	0.7195934739690197
881	4062	0.7298613633527968
881	4125	0.7072963287886878
881	4224	0.7068913043795287
881	4225	0.7492864077651191
881	4226	0.7258112456696326
881	4711	0.7152156272685481
881	4805	0.7451025530589455
881	4888	0.7477736966755124
881	4943	0.7263931976463369
881	4950	0.7506927005792541
881	4956	0.7234911551334651
881	5208	0.7308509000346011
881	5214	0.7250505880613709
904	912	0.896220046072429
904	932	0.7768496938911866
904	949	0.8324748728699558
904	954	0.806359308238676
904	975	0.8896652620489007
904	980	0.8004639662398034
904	986	0.8413196473487993
904	991	0.7997470564320299
904	995	0.8591449744815172
904	1009	0.8591614839729687
904	1011	0.8219283084406541
904	1016	0.8570204547247174
904	1041	0.8351613168563503
904	1055	0.8422788736323807
904	1058	0.7456696047918596
904	1086	0.8448007630824461
904	1089	0.8859416902294464
904	1094	0.7130488808623383
904	1100	0.8657189446275739
904	1149	0.9145893903696631
904	1159	0.8532311270636682
904	1163	0.8679569240504384
904	1178	0.7074748151840441
904	1183	0.8497236693213469
904	1184	0.8144094462019521
904	1190	0.8324752611313357
904	1194	0.8475412362506205
904	1196	0.8462401403038736
904	1197	0.7812278661040009
904	1203	0.8155736045890365
904	1204	0.9047109241961309
904	1205	0.7320773407081844
904	1216	0.7973869457114375
904	1217	0.8142347433816098
904	1223	0.7811506693806713
904	1240	0.8303009498703384
904	1251	0.7335215106451187
904	1266	0.8431849692072626
904	1306	0.7092948574348393
904	1326	0.8335035398831907
904	1332	0.8744572635398384
904	1333	0.8725188533529808
904	1340	0.7866941241797142
904	1356	0.7415268765295302
904	1357	0.7530001999189295
904	1360	0.7958983684303904
904	1361	0.8348395190764559
904	1364	0.7863369525849433
904	1384	0.81235951548702
904	1395	0.8701504670253115
904	1428	0.749515297504459
904	1432	0.7510164484612432
904	1435	0.8334901097083258
904	1442	0.8687637221537425
904	1443	0.735942912641304
904	1444	0.8520971491452938
904	1446	0.8036440107626817
904	1475	0.7863800385377775
904	1477	0.801114218301848
904	1482	0.7682947299388047
904	1507	0.7414723650584563
904	1516	0.7077561574774804
904	1525	0.7441987720937392
904	1531	0.8525359425285347
904	1532	0.8233863419547723
904	1533	0.8483559687943871
904	1534	0.7907880678124062
904	1535	0.8652564717394742
904	1539	0.8397457171166971
904	1543	0.8327029257144648
904	1556	0.7531499801853982
904	1557	0.8672278029539864
904	1559	0.804405503277235
904	1560	0.8559251141152415
904	1592	0.8468144464473393
904	1594	0.7267019944210877
904	1636	0.7725443731388507
904	1639	0.776652033047732
904	1642	0.730802362633213
904	1649	0.7498028599907158
904	1652	0.7403638013500355
904	1655	0.8202525998558841
904	1656	0.8559168255928742
904	1660	0.7877843230018229
904	1676	0.8336327068782778
904	1680	0.8065895414561582
904	1690	0.8647540626629354
904	1694	0.7967064411174176
904	1698	0.8044250148543383
904	1705	0.8091273182797408
904	1706	0.7663682639326883
904	1720	0.802384048446612
904	1734	0.8547009148689179
904	1747	0.8865423658149751
904	1757	0.7855716602498867
904	1770	0.8166818781244045
904	1778	0.8273608007581643
904	1783	0.8115625058573489
904	1840	0.8841694312058905
904	1846	0.8098869110264486
904	1857	0.8328011331459308
904	1868	0.7945137762630736
904	1872	0.8400447442437715
904	1881	0.8143558068331163
904	1882	0.8609165745665446
904	1883	0.7764649021123866
904	1953	0.8558427241813746
904	1954	0.8740193169837775
904	2017	0.7270942407456147
904	2050	0.8171832318315315
904	2061	0.7830830010364912
904	2065	0.712747920799498
904	2080	0.7455847513378865
904	2090	0.851355919894847
904	2122	0.8111060815475041
904	2149	0.8326198577642021
904	2184	0.8503755097057919
904	2192	0.8248570595378268
904	2200	0.8835805224309112
904	2214	0.885626105682654
904	2261	0.7301481301685263
904	2283	0.8094268460432659
904	2286	0.7081893929323471
904	2288	0.7036877330402959
904	2303	0.7140405840088784
904	2306	0.8433975624726471
904	2317	0.778647317944244
904	2319	0.9019276005857009
904	2320	0.8150842877848206
904	2328	0.8045106324048454
904	2339	0.8048355005053693
904	2346	0.8149085024497325
904	2360	0.7305520144355113
904	2367	0.7182294141995555
904	2376	0.8480107784123447
904	2381	0.7763205777204767
904	2450	0.8439454986199272
904	2454	0.892505841454188
904	2456	0.7604462615067468
904	2479	0.8314025727650527
904	2481	0.8273967279288832
904	2484	0.7611816183507992
904	2485	0.8040186288434583
904	2486	0.7127965699163668
904	2487	0.8177593074744107
904	2493	0.8301872694920451
904	2502	0.880136892775315
904	2511	0.8192718695279642
904	2512	0.774736251919613
904	2517	0.8691910072905764
904	2519	0.7991237487945794
904	2522	0.8230259393364863
904	2524	0.8657931453512848
904	2536	0.7717892809332862
904	2539	0.7796442900850096
904	2575	0.7966601437517619
904	2582	0.7953962744500842
904	2583	0.7817269850311036
904	2586	0.7134325662952475
904	2604	0.8221941703543316
904	2634	0.8663333905863979
904	2647	0.7725889921978606
904	2691	0.7264580094423323
904	2692	0.8833748814912923
904	2716	0.8023589920607535
904	2745	0.8345202863343957
904	2747	0.8979018528487217
904	2751	0.8367122293886448
904	2817	0.81517872895491
904	2820	0.8107718549785972
904	2823	0.7797414463606884
904	2828	0.7762804842347109
904	2833	0.8904260460080333
904	2834	0.7960821720861375
904	2835	0.8132683789745492
904	2838	0.8910282959566871
904	2851	0.8401551056773333
904	2855	0.7954238384710725
904	2860	0.8745777462504591
904	2861	0.8750184372952816
904	2905	0.7801889762751026
904	2909	0.7619393855691036
904	2920	0.8291513272822949
904	2940	0.8154860918173585
904	2950	0.9056768506612229
904	2953	0.7308903770594745
904	2972	0.8477030703686381
904	2975	0.8563635150490552
904	2994	0.88231509123775
904	2995	0.8299089546112725
904	2996	0.8202938411984352
904	3005	0.8571777864983076
904	3028	0.8879644192361096
904	3053	0.7599922150854468
904	3065	0.745546647041634
904	3077	0.8296084710625002
904	3079	0.8483574266976807
904	3095	0.8598825299028103
904	3098	0.8119955999351518
904	3099	0.7333211711679866
904	3100	0.8539078859175921
904	3106	0.7617839977962433
904	3111	0.8700556855071199
904	3120	0.8584432195133118
904	3129	0.7383868978432527
904	3130	0.763961392146868
904	3132	0.8549312417142925
904	3147	0.8312454902419635
904	3157	0.8129826764453227
904	3158	0.8011512359864548
904	3159	0.8354100932202058
904	3162	0.8435561848863544
904	3163	0.8258387902842739
904	3166	0.7782517086292234
904	3173	0.7410692026241732
904	3182	0.754361767921079
904	3187	0.7960793818427234
904	3194	0.7967343635817485
904	3227	0.7870047523307849
904	3249	0.8526033038271262
904	3290	0.786572799311422
904	3298	0.8294801022409075
904	3302	0.8500603364454862
904	3328	0.7586120840718521
904	3330	0.8185230258598988
904	3337	0.7584045563989082
904	3338	0.8399414610106463
904	3339	0.8596725542789717
904	3348	0.7849351108525905
904	3359	0.8448865091919331
904	3363	0.8980102104420453
904	3401	0.8470236460973055
904	3414	0.8526808789544822
904	3459	0.8042493370109725
904	3461	0.8186385556505655
904	3464	0.8411817145294885
904	3472	0.8552181689881184
904	3479	0.7621025015651259
904	3480	0.7501826833478222
904	3508	0.8222626824125546
904	3516	0.8312567618323996
904	3517	0.794300814085545
904	3518	0.8866742327187254
904	3523	0.788600413395578
904	3543	0.8122804286681615
904	3549	0.8422498051539725
904	3555	0.7840086214187352
904	3556	0.8581747422920074
904	3561	0.7730828423441379
904	3594	0.7057793979562962
904	3620	0.8084692483195691
904	3623	0.7316441640328378
904	3627	0.819461508130644
904	3651	0.8574407245871554
904	3652	0.8531695423192519
904	3658	0.7209885984518432
904	3675	0.8315144665374089
904	3688	0.7505514370029979
904	3695	0.9003974310974101
904	3696	0.8576060348793462
904	3699	0.8510269528262483
904	3792	0.875023459733427
904	3808	0.7677181127329106
904	3811	0.7738545329092904
904	3817	0.8366404617326277
904	3820	0.8243691662586448
904	3821	0.8674320351094477
904	3858	0.7460619248405678
904	3864	0.7477709992950717
